time,tas,tasmin,tasmax,huss,sfcWind,prtot
1965-03-29,283.5444030761719,278.6042175292969,289.2667541503906,0.005341475363820791,3.3895750045776367,2.598747050797101e-05
1965-03-30,282.8054504394531,278.69866943359375,287.3382263183594,0.005274731200188398,1.5442109107971191,3.0349277949426323e-05
1965-03-31,283.9736022949219,280.81707763671875,288.1927795410156,0.006439898628741503,3.922043561935425,4.807332516065799e-05
1965-04-01,280.5557556152344,277.8778991699219,283.7818603515625,0.00415030075237155,11.517626762390137,2.964519808301702e-05
1965-04-02,281.0736999511719,276.72027587890625,286.8979187011719,0.0036691559944301844,9.09533977508545,0.0
1965-04-03,281.21014404296875,276.4502868652344,287.2785949707031,0.0032576124649494886,5.266364097595215,5.05650241677813e-08
1965-04-04,277.9660949707031,272.59613037109375,281.55377197265625,0.0023999602999538183,10.181254386901855,0.0
1965-04-05,273.8609619140625,271.4153137207031,276.8205871582031,0.0012452309019863605,13.272170066833496,2.370235385740216e-08
1965-04-06,275.4737548828125,271.53045654296875,280.38983154296875,0.001541468664072454,12.430193901062012,0.0
1965-04-07,280.2353515625,273.947021484375,285.95477294921875,0.003226283937692642,7.748930931091309,0.0
1965-04-08,281.2745666503906,277.32177734375,285.7251281738281,0.0040614609606564045,9.77521800994873,2.8280786068535235e-07
1965-04-09,277.7225341796875,272.61083984375,284.0718688964844,0.0021946257911622524,6.139105796813965,0.0
1965-04-10,280.9530944824219,274.5933532714844,288.5635681152344,0.0032575735822319984,4.846035480499268,0.0
1965-04-11,280.9673767089844,275.8608703613281,285.54400634765625,0.003645885270088911,2.646803379058838,0.0
1965-04-12,279.6725769042969,276.5222473144531,284.46160888671875,0.00454851146787405,5.011852741241455,0.0001475432945881039
1965-04-13,281.5411376953125,275.7084045410156,287.48797607421875,0.003545955056324601,7.014690399169922,0.0
1965-04-14,280.76947021484375,274.4808654785156,287.1369323730469,0.002237015636637807,4.889120578765869,0.0
1965-04-15,281.4298400878906,276.5075378417969,285.8017883300781,0.004217424429953098,1.5452826023101807,4.963303581462242e-06
1965-04-16,284.03387451171875,278.7050476074219,289.3451843261719,0.004974018316715956,4.324798107147217,2.5544293748680502e-05
1965-04-17,285.3852233886719,280.1128845214844,290.44476318359375,0.005015917122364044,5.662132263183594,0.0
1965-04-18,285.07244873046875,280.80975341796875,289.692138671875,0.006002509035170078,2.071877956390381,2.011930337175727e-05
1965-04-19,285.30859375,280.4864807128906,289.3477783203125,0.005480324383825064,5.680191993713379,2.7982756364508532e-05
1965-04-20,282.4300842285156,277.9189758300781,287.8536376953125,0.004173705354332924,7.717497825622559,5.235263870417839e-06
1965-04-21,280.45379638671875,276.5058288574219,284.6744079589844,0.0031982692889869213,7.927112579345703,2.4523153570044087e-06
1965-04-22,280.4898986816406,275.80413818359375,285.9194641113281,0.002646563109010458,5.144617080688477,0.0
1965-04-23,280.76995849609375,274.95501708984375,285.532470703125,0.0032086267601698637,0.8035876154899597,1.8032791558653116e-05
1965-04-24,284.3851013183594,279.56365966796875,289.0372619628906,0.006433527451008558,6.268147945404053,0.0002459862735122442
1965-04-25,282.42852783203125,277.0704650878906,287.2480163574219,0.004754810128360987,1.0372633934020996,5.339608833310194e-05
1965-04-26,279.9427795410156,276.19769287109375,284.2503967285156,0.0031204866245388985,10.12972640991211,1.7065694635221007e-07
1965-04-27,279.42633056640625,275.1116638183594,284.319091796875,0.002545714844018221,9.75659465789795,1.612967707842472e-06
1965-04-28,279.3763427734375,274.4216003417969,284.1776123046875,0.002367946319282055,8.509509086608887,0.0
1965-04-29,283.2588195800781,276.267333984375,289.41107177734375,0.004162125755101442,5.540982723236084,7.900784915193526e-09
1965-04-30,285.6449890136719,280.51116943359375,291.1189270019531,0.004705613013356924,6.031477451324463,0.0
1965-05-01,285.8504333496094,280.4708251953125,290.5829772949219,0.005527008790522814,4.683913707733154,9.085213719117746e-07
1965-05-02,286.2452392578125,281.4622802734375,291.26934814453125,0.005400913767516613,1.7532615661621094,5.932589374424424e-06
1965-05-03,284.0498046875,279.4275207519531,289.8210754394531,0.0037995595484972,9.303898811340332,0.0
1965-05-04,284.5823059082031,277.8092346191406,291.5640563964844,0.003083581104874611,7.5114850997924805,0.0
1965-05-05,284.6436767578125,277.7335205078125,291.6307678222656,0.0035938231740146875,4.206180572509766,1.6624439069801156e-07
1965-05-06,284.0289001464844,280.8438415527344,288.3789978027344,0.004674534313380718,6.261130332946777,8.683042618251591e-10
1965-05-07,285.4320373535156,280.64898681640625,290.3929138183594,0.00553269824013114,4.641116619110107,5.916004738537595e-05
1965-05-08,282.9820251464844,279.5376281738281,287.6885681152344,0.004194920416921377,8.212279319763184,1.4219143849913962e-05
1965-05-09,283.6903991699219,279.4815368652344,288.1624450683594,0.004485348239541054,5.648181438446045,2.1114765331731178e-06
1965-05-10,286.8846740722656,281.6251525878906,294.6600646972656,0.005204887595027685,4.603493690490723,1.0853803411592367e-09
1965-05-11,285.2912292480469,281.8394775390625,289.5292053222656,0.005282930564135313,2.2304880619049072,7.761419510643464e-06
1965-05-12,283.4018249511719,279.8836364746094,287.3765563964844,0.0045752329751849174,6.95827054977417,2.2728481781086884e-05
1965-05-13,284.33392333984375,278.7953796386719,289.0723876953125,0.0034687083680182695,7.057362079620361,0.0
1965-05-14,285.16644287109375,280.4058837890625,289.916259765625,0.004363111685961485,4.420175552368164,1.965798219316639e-06
1965-05-15,287.23486328125,281.45867919921875,292.2735900878906,0.005565645173192024,1.7180360555648804,5.445029728434747e-06
1965-05-16,285.47454833984375,281.086181640625,290.20501708984375,0.005342462565749884,5.761713027954102,8.702509512659162e-05
1965-05-17,283.115478515625,279.56976318359375,287.8466491699219,0.004521593451499939,7.462050914764404,1.0993986506946385e-05
1965-05-18,284.22943115234375,279.2975158691406,288.810546875,0.004633316770195961,6.076412200927734,8.432414801973209e-07
1965-05-19,285.2803039550781,280.38360595703125,290.3175354003906,0.005037529394030571,5.190780162811279,4.8949819756671786e-05
1965-05-20,286.1725769042969,280.7309875488281,291.58636474609375,0.0050822957418859005,4.434895038604736,2.2022530174581334e-05
1965-05-21,287.98974609375,282.52691650390625,293.1163635253906,0.005782274063676596,3.8290131092071533,1.5169352082011756e-05
1965-05-22,288.88568115234375,283.27496337890625,294.0883483886719,0.005794456694275141,3.6093671321868896,6.854060484329239e-05
1965-05-23,288.61016845703125,282.4638366699219,294.0435791015625,0.005112567450851202,3.4572947025299072,2.0687437427113764e-05
1965-05-24,288.23541259765625,282.978515625,293.0986022949219,0.005800606682896614,1.0488841533660889,2.750235580606386e-05
1965-05-25,286.5364685058594,282.3712463378906,289.5447082519531,0.006793968845158815,2.3579306602478027,0.0001312823296757415
1965-05-26,287.0309753417969,281.8861083984375,291.9677734375,0.006351257674396038,5.031792163848877,0.00017076355288736522
1965-05-27,289.1766052246094,282.9668273925781,294.557861328125,0.006875833496451378,3.4259204864501953,5.797071571578272e-05
1965-05-28,288.89013671875,285.8572692871094,293.6373291015625,0.007837164215743542,5.50408935546875,4.397723387228325e-05
1965-05-29,288.4140930175781,284.6727600097656,293.3447265625,0.005766186863183975,7.264228820800781,2.347696863580495e-07
1965-05-30,286.5608215332031,282.048583984375,292.00439453125,0.005969352088868618,4.650473117828369,2.5855115382000804e-05
1965-05-31,286.8304748535156,281.85162353515625,291.51947021484375,0.005752785596996546,4.277845859527588,0.00012002849689451978
1965-06-01,289.6669921875,285.3624572753906,294.550537109375,0.006908521521836519,7.845596790313721,6.959663005545735e-05
1965-06-02,292.6236877441406,286.3030700683594,298.51611328125,0.007342473603785038,7.9935431480407715,2.4910038973757764e-06
1965-06-03,292.84820556640625,287.096923828125,298.36517333984375,0.0071265739388763905,5.4051032066345215,3.9544356695842e-05
1965-06-04,292.31793212890625,286.2190246582031,298.2811584472656,0.006659886799752712,5.518614768981934,1.5201347196125425e-05
1965-06-05,292.1300964355469,285.6013488769531,298.6102600097656,0.007300607394427061,1.3499401807785034,3.489632263153908e-06
1965-06-06,288.71575927734375,284.1416931152344,293.85699462890625,0.004434313625097275,8.622354507446289,0.0
1965-06-07,288.2718811035156,282.4905090332031,294.93048095703125,0.004288721829652786,4.795125961303711,1.186071926895238e-06
1965-06-08,286.5049743652344,280.5499267578125,291.8938293457031,0.0032170023769140244,8.690162658691406,0.0
1965-06-09,286.45751953125,281.14794921875,291.9842834472656,0.004583084490150213,8.457717895507812,7.654248292965349e-07
1965-06-10,285.6430969238281,278.8267822265625,290.9702453613281,0.004026466049253941,8.334651947021484,3.6365170217322884e-06
1965-06-11,286.6090087890625,282.5823059082031,290.74090576171875,0.0062166014686226845,3.6128718852996826,5.377487468649633e-05
1965-06-12,287.6606750488281,282.70526123046875,292.2820129394531,0.006633710116147995,0.6385253667831421,7.907023245934397e-05
1965-06-13,289.69403076171875,282.7215576171875,295.26300048828125,0.006758803501725197,2.7425262928009033,7.116154301911592e-05
1965-06-14,292.0517272949219,285.3099365234375,298.19342041015625,0.007626899518072605,3.809239387512207,5.0063012167811394e-05
1965-06-15,291.81805419921875,287.3095703125,296.08831787109375,0.00869951955974102,3.2357800006866455,0.0002603884204290807
1965-06-16,292.3387756347656,287.3227233886719,297.1971435546875,0.00819134246557951,1.450720191001892,2.715250593610108e-05
1965-06-17,292.6294860839844,288.4052429199219,297.3930358886719,0.008985462598502636,1.7886147499084473,4.822008122573607e-05
1965-06-18,291.53961181640625,287.0938720703125,295.2525939941406,0.008495308458805084,1.7434827089309692,1.244098075403599e-05
1965-06-19,292.4395446777344,286.75836181640625,297.2397766113281,0.008252732455730438,2.3850526809692383,5.585641247307649e-06
1965-06-20,293.5321044921875,287.1775207519531,298.8162841796875,0.007505832705646753,0.7940464019775391,0.0
1965-06-21,295.7378845214844,288.8114013671875,301.31787109375,0.007048329338431358,0.5302997827529907,0.0
1965-06-22,296.96697998046875,290.56829833984375,302.9762878417969,0.007392573170363903,0.7448868751525879,0.0
1965-06-23,297.19793701171875,291.04443359375,302.971923828125,0.0076595149002969265,1.4889448881149292,2.365649379498791e-05
1965-06-24,297.0260009765625,291.9263916015625,302.7525634765625,0.010175952687859535,5.626166820526123,4.992749680354791e-08
1965-06-25,296.2871398925781,291.4368896484375,301.8974914550781,0.00984335970133543,6.35823392868042,1.6070967831183225e-05
1965-06-26,296.1927490234375,290.44805908203125,301.85986328125,0.009149882942438126,5.226467132568359,1.8196233213529922e-05
1965-06-27,295.945068359375,290.0135498046875,300.78033447265625,0.009116057306528091,2.017146348953247,0.0
1965-06-28,294.5369873046875,290.99560546875,298.0040588378906,0.011569586582481861,4.970778942108154,8.76743724802509e-05
1965-06-29,294.526611328125,289.94732666015625,299.2742614746094,0.00890765618532896,1.260524868965149,4.854750841332134e-06
1965-06-30,294.615234375,288.36297607421875,299.6347961425781,0.008346973918378353,0.5141350030899048,4.574623380904086e-05
1965-07-01,295.1402587890625,289.290283203125,299.6002197265625,0.009022007696330547,0.7724044919013977,1.5118936971703079e-05
1965-07-02,295.8580322265625,289.2851257324219,300.6659240722656,0.00938329380005598,2.8213415145874023,0.0001303829048993066
1965-07-03,295.1733093261719,291.4390869140625,298.5751953125,0.011796876788139343,3.9599814414978027,8.193429675884545e-05
1965-07-04,294.6566162109375,289.302001953125,299.2225341796875,0.010601893998682499,1.836029291152954,1.5336965589085594e-05
1965-07-05,296.8769836425781,289.9930725097656,303.7774353027344,0.009917494840919971,3.2860984802246094,4.079883365193382e-05
1965-07-06,297.78387451171875,293.4551696777344,302.72998046875,0.011072320863604546,3.830984592437744,5.714405051548965e-05
1965-07-07,296.47271728515625,292.2043762207031,300.75457763671875,0.01132905948907137,1.5600273609161377,3.2968011964840116e-07
1965-07-08,297.2851867675781,291.7026062011719,302.26702880859375,0.01067099254578352,1.6857880353927612,0.0
1965-07-09,298.6065979003906,292.2817687988281,304.210205078125,0.011063779704272747,1.4586987495422363,6.165902050270233e-06
1965-07-10,299.51348876953125,293.59967041015625,304.7023010253906,0.010694388300180435,0.7896046042442322,1.0406826731923502e-05
1965-07-11,299.1282043457031,293.1506042480469,304.37994384765625,0.012261214666068554,1.1475425958633423,0.00011077713861595839
1965-07-12,296.84942626953125,292.70166015625,300.6228942871094,0.012831275351345539,1.931776523590088,0.00010372659744461998
1965-07-13,295.51458740234375,292.27862548828125,300.2243347167969,0.011225594207644463,7.630431175231934,0.00015820597764104605
1965-07-14,295.42413330078125,291.6461486816406,300.14373779296875,0.010490230284631252,7.283470153808594,4.628656824934296e-05
1965-07-15,296.09295654296875,291.3558654785156,301.2012023925781,0.010170825757086277,3.1070384979248047,8.944992441684008e-05
1965-07-16,293.41046142578125,288.9176025390625,297.54443359375,0.009521199390292168,2.0550427436828613,0.00020852722809650004
1965-07-17,294.20513916015625,287.8451232910156,299.4121398925781,0.009216243401169777,1.7005549669265747,8.786135367699899e-06
1965-07-18,296.36224365234375,290.36737060546875,302.0726623535156,0.010095028206706047,3.3971383571624756,5.591643275693059e-05
1965-07-19,296.79632568359375,292.23370361328125,301.7353515625,0.008858544752001762,5.736823558807373,8.122739814098168e-07
1965-07-20,295.4111022949219,290.6188659667969,300.5344543457031,0.0096463393419981,0.9783211946487427,8.9571563876234e-05
1965-07-21,293.50860595703125,289.70416259765625,296.8808898925781,0.00988704152405262,2.886033296585083,0.0002858327643480152
1965-07-22,294.94683837890625,288.9226989746094,300.0776672363281,0.010107508860528469,1.8141388893127441,2.0998952550144168e-06
1965-07-23,296.1186218261719,290.4490966796875,300.9718322753906,0.01039737556129694,1.6840696334838867,1.0846974873857107e-06
1965-07-24,298.3963928222656,291.2070007324219,304.3839111328125,0.009127756580710411,1.5665309429168701,1.8367049051448703e-05
1965-07-25,300.7750244140625,294.29583740234375,306.9356689453125,0.010065090842545033,3.048959255218506,8.674903801875189e-05
1965-07-26,299.81854248046875,295.2472839355469,306.24859619140625,0.011573954485356808,2.7181642055511475,0.00011474084749352187
1965-07-27,298.7386169433594,293.348388671875,304.0879821777344,0.01115114800632,5.689075469970703,5.044739373261109e-05
1965-07-28,298.85577392578125,293.7353210449219,304.63739013671875,0.011437677778303623,5.280226230621338,8.014295599423349e-05
1965-07-29,298.66497802734375,292.7695617675781,304.0791320800781,0.01064918003976345,3.885575294494629,5.422260073828511e-05
1965-07-30,295.6005554199219,290.62274169921875,300.2926025390625,0.009185409173369408,7.48640775680542,6.932893370503734e-07
1965-07-31,295.1409606933594,289.7352600097656,300.9474182128906,0.008867315948009491,5.509182929992676,7.013207323325332e-06
1965-08-01,296.7565002441406,290.4394836425781,302.72442626953125,0.007965357974171638,5.248493194580078,0.0
1965-08-02,298.097900390625,291.5499572753906,303.8082275390625,0.007971764542162418,4.608830451965332,0.0
1965-08-03,298.4963684082031,292.8743896484375,303.9790954589844,0.010208272375166416,5.242680072784424,1.357254404865671e-06
1965-08-04,297.2242126464844,291.7495422363281,302.66766357421875,0.007742514368146658,5.464497089385986,0.0
1965-08-05,297.8421936035156,292.21002197265625,303.1813049316406,0.00960183423012495,0.3913270831108093,0.0
1965-08-06,297.4680480957031,292.9134216308594,302.14019775390625,0.012065938673913479,1.9476392269134521,0.0001525763946119696
1965-08-07,297.24041748046875,292.87701416015625,301.7449645996094,0.012667091563344002,2.4256503582000732,1.0752060006780084e-05
1965-08-08,297.72015380859375,292.287841796875,302.5938415527344,0.011459913104772568,3.2764008045196533,2.161390511901118e-05
1965-08-09,299.1625061035156,293.0408020019531,305.3497314453125,0.009801333770155907,3.112746238708496,1.904375312733464e-05
1965-08-10,299.90374755859375,294.5638122558594,305.12896728515625,0.010849283076822758,1.2539764642715454,5.1988958148285747e-05
1965-08-11,300.12701416015625,294.336669921875,305.76727294921875,0.010918071493506432,1.203389286994934,6.900242442497984e-05
1965-08-12,299.7447814941406,294.8061218261719,305.11334228515625,0.010991549119353294,0.6385210752487183,4.2962357838405296e-05
1965-08-13,299.915283203125,293.5353698730469,305.8308410644531,0.011744024232029915,1.9658406972885132,5.010606400901452e-05
1965-08-14,300.5539855957031,295.5244445800781,305.9271240234375,0.01234201155602932,1.732518196105957,0.00010414281859993935
1965-08-15,300.3897399902344,295.4736328125,306.0618896484375,0.01186139602214098,0.27423369884490967,3.392030748727848e-06
1965-08-16,298.7227478027344,294.0819091796875,303.3957824707031,0.011224715039134026,1.3727703094482422,0.0
1965-08-17,298.418212890625,293.4762878417969,303.66497802734375,0.010822730138897896,1.338818907737732,0.0
1965-08-18,298.46270751953125,292.1455993652344,303.7149658203125,0.010313238017261028,3.4940874576568604,2.8607595595531166e-05
1965-08-19,296.80615234375,291.39166259765625,302.52490234375,0.008898318745195866,5.023577690124512,0.0
1965-08-20,295.25665283203125,289.8247375488281,300.3882751464844,0.00780273275449872,5.484940528869629,5.988118232380657e-07
1965-08-21,294.1783142089844,288.1506652832031,300.85699462890625,0.005284021142870188,6.449767112731934,0.0
1965-08-22,294.8908996582031,288.5377502441406,301.3936767578125,0.0051837763749063015,4.2779717445373535,0.0
1965-08-23,296.6619873046875,290.20843505859375,303.193359375,0.0068212226033210754,4.36061429977417,0.0
1965-08-24,297.7554931640625,291.67681884765625,303.7792663574219,0.008442914113402367,4.894931316375732,2.344842755519494e-07
1965-08-25,297.4356994628906,292.8156433105469,302.8659973144531,0.00978158600628376,4.23037052154541,2.424005106149707e-05
1965-08-26,295.2615051269531,292.46673583984375,299.81524658203125,0.011525668203830719,5.029418468475342,0.0004275827086530626
1965-08-27,296.7061767578125,291.46746826171875,301.6300048828125,0.011591056361794472,1.4230610132217407,1.7908345398609526e-05
1965-08-28,298.4192199707031,292.68853759765625,303.93878173828125,0.009448844939470291,1.657580018043518,0.0
1965-08-29,298.3818054199219,293.22821044921875,303.163330078125,0.010567542165517807,0.7845938801765442,1.4961367014620919e-05
1965-08-30,297.2378845214844,292.4778747558594,301.58819580078125,0.01072134543210268,1.5902236700057983,0.0
1965-08-31,296.87982177734375,292.0242919921875,302.0838623046875,0.011065082624554634,0.6595948338508606,0.0
1965-09-01,296.61199951171875,292.28131103515625,300.4837951660156,0.012299654074013233,1.329058289527893,1.9352482922840863e-06
1965-09-02,296.202880859375,292.2595520019531,300.9035949707031,0.01128536369651556,3.229800224304199,4.781852476298809e-05
1965-09-03,296.4584045410156,290.6421203613281,302.495361328125,0.008811869658529758,2.8589086532592773,0.0
1965-09-04,295.47796630859375,290.6984558105469,300.9286193847656,0.009304918348789215,4.788937091827393,3.3397020160919055e-05
1965-09-05,295.26654052734375,288.6898193359375,301.3257141113281,0.006202556658536196,1.7571704387664795,0.0
1965-09-06,295.95782470703125,291.903564453125,301.1907043457031,0.010995753109455109,3.0619800090789795,8.48833515192382e-05
1965-09-07,294.3432312011719,288.4936828613281,298.57135009765625,0.009450036101043224,5.31799840927124,0.0
1965-09-08,289.89404296875,285.1202087402344,294.870361328125,0.0060331374406814575,3.5169808864593506,3.6147559967503184e-06
1965-09-09,289.49310302734375,285.27691650390625,294.37738037109375,0.0063093192875385284,5.5083160400390625,2.0815068069168774e-07
1965-09-10,287.06243896484375,283.0182800292969,291.86749267578125,0.005298501346260309,7.394839763641357,0.0
1965-09-11,286.8651123046875,282.46636962890625,292.1408996582031,0.004905158653855324,5.8914690017700195,0.0
1965-09-12,288.15765380859375,282.65814208984375,293.09857177734375,0.006039656698703766,1.7958590984344482,0.0
1965-09-13,292.3262939453125,286.5001220703125,297.8423156738281,0.008137849159538746,3.777838706970215,3.0194289024620957e-07
1965-09-14,293.0621032714844,289.25,297.7326354980469,0.008981439284980297,4.6406402587890625,0.0
1965-09-15,291.5763244628906,283.877197265625,296.7490539550781,0.009200767613947392,2.4034883975982666,0.0001137538711191155
1965-09-16,287.7948303222656,281.7427673339844,294.31903076171875,0.0037185836117714643,7.6717658042907715,4.509313100697909e-08
1965-09-17,288.2155456542969,285.99591064453125,291.3291015625,0.006962891202419996,1.8826714754104614,0.0002473676868248731
1965-09-18,286.2984924316406,280.2808837890625,291.2958984375,0.005742534063756466,5.387404918670654,2.807502096402459e-05
1965-09-19,283.4899597167969,278.7823791503906,288.4401550292969,0.0035021041985601187,5.951977252960205,0.0
1965-09-20,285.8941345214844,279.655029296875,292.60162353515625,0.0041539669036865234,3.01273775100708,0.0
1965-09-21,289.3210754394531,283.1573791503906,294.7071533203125,0.005965848453342915,1.7378554344177246,0.0
1965-09-22,291.0867614746094,286.9214172363281,296.6745300292969,0.007820045575499535,3.9579451084136963,7.728056516498327e-06
1965-09-23,288.59283447265625,284.5740051269531,292.39501953125,0.006951465271413326,4.221472263336182,3.5361023037694395e-05
1965-09-24,288.9678039550781,284.8056945800781,294.8446960449219,0.007346613332629204,2.44205904006958,4.361934031749115e-07
1965-09-25,289.5600891113281,285.00225830078125,294.342041015625,0.008141984231770039,4.211807727813721,6.34864272797131e-06
1965-09-26,285.888671875,282.5685119628906,290.8867492675781,0.004818951711058617,6.382505416870117,0.0
1965-09-27,285.6694641113281,282.0936584472656,289.9900207519531,0.005164056085050106,4.892656326293945,1.0743771099441801e-06
1965-09-28,285.3712158203125,282.21575927734375,289.4652099609375,0.005504676140844822,6.22983980178833,3.990503046225058e-06
1965-09-29,284.0091857910156,280.8450012207031,288.3238525390625,0.0054325382225215435,9.271648406982422,4.689739580499008e-05
1965-09-30,283.4355773925781,278.87078857421875,288.3106689453125,0.004000112414360046,6.404551982879639,0.0
1965-10-01,283.86798095703125,278.5455322265625,289.82672119140625,0.003877840470522642,4.702642917633057,0.0
1965-10-02,284.5858154296875,279.24713134765625,290.63287353515625,0.0035386017989367247,3.5881927013397217,0.0
1965-10-03,286.02154541015625,281.0079040527344,292.1079406738281,0.0037221803795546293,4.005842685699463,0.0
1965-10-04,287.5746765136719,282.68243408203125,293.4694519042969,0.004993943031877279,3.9106051921844482,0.0
1965-10-05,287.70306396484375,282.3372802734375,293.1232604980469,0.0061803716234862804,4.652987480163574,7.021732812972914e-07
1965-10-06,282.97998046875,279.3707275390625,288.4415588378906,0.0030968068167567253,7.360544204711914,0.0
1965-10-07,283.1204528808594,279.4483337402344,287.7397155761719,0.0034643292892724276,5.867559909820557,0.0
1965-10-08,284.612060546875,279.970703125,291.802978515625,0.005062630400061607,4.722643852233887,3.6317396734375507e-06
1965-10-09,283.2064514160156,279.08734130859375,288.52349853515625,0.0038049062713980675,4.9516215324401855,0.0
1965-10-10,286.0235290527344,280.04412841796875,291.64862060546875,0.006455964408814907,6.353012561798096,1.0996043783961795e-05
1965-10-11,285.5628662109375,280.6306457519531,289.95513916015625,0.00740571366623044,4.855338096618652,5.4550218919757754e-05
1965-10-12,282.64495849609375,279.23638916015625,286.83831787109375,0.004518264904618263,2.8690266609191895,1.1368782907084096e-05
1965-10-13,281.0055847167969,277.0029602050781,286.59716796875,0.0026173086371272802,5.791534900665283,0.0
1965-10-14,280.2209777832031,275.9747619628906,284.9682922363281,0.0035518126096576452,3.260237693786621,4.374435229692608e-05
1965-10-15,279.86578369140625,276.4744567871094,285.01531982421875,0.003559431992471218,4.0966362953186035,5.052965661889175e-06
1965-10-16,278.9586486816406,276.02813720703125,283.71160888671875,0.0027689829003065825,5.650843620300293,0.0
1965-10-17,279.2685241699219,275.430419921875,284.66107177734375,0.002845805836841464,5.663479328155518,1.171400708699366e-05
1965-10-18,279.0422668457031,274.92041015625,284.5055236816406,0.0026313220150768757,4.26227331161499,0.0
1965-10-19,278.1709899902344,275.35906982421875,280.51708984375,0.003911588806658983,2.507835865020752,3.746042420971207e-05
1965-10-20,285.69781494140625,279.5456237792969,291.1473693847656,0.007136700674891472,4.682709217071533,6.462520332206623e-07
1965-10-21,286.8292541503906,283.48297119140625,290.53961181640625,0.007071765139698982,6.149590492248535,0.0
1965-10-22,283.934814453125,280.7976989746094,287.8356018066406,0.004680213518440723,6.556596279144287,8.049731832215912e-07
1965-10-23,282.2994079589844,277.1844787597656,288.832763671875,0.003715676022693515,5.91633415222168,0.0
1965-10-24,280.6170959472656,276.1361083984375,285.6105651855469,0.0029459851793944836,2.7014684677124023,0.0
1965-10-25,281.53851318359375,277.87127685546875,285.6236572265625,0.004874566104263067,1.281010389328003,1.1902175174327567e-05
1965-10-26,283.5473937988281,281.111328125,287.61444091796875,0.006008930969983339,1.6058061122894287,0.0
1965-10-27,283.2718505859375,280.1783142089844,288.38922119140625,0.006226701196283102,1.8975964784622192,2.6042074750876054e-05
1965-10-28,280.8802795410156,276.777099609375,285.01800537109375,0.003836645046249032,7.04038143157959,0.0
1965-10-29,278.1392517089844,274.4833068847656,282.7494812011719,0.0024689387064427137,5.923637866973877,0.0
1965-10-30,281.55474853515625,276.83917236328125,285.8742980957031,0.0052500395104289055,2.2863335609436035,2.6718940716818906e-05
1965-10-31,285.58349609375,281.6907043457031,290.3570556640625,0.006679576355963945,3.114440679550171,1.6723440694477176e-06
1965-11-01,280.7824401855469,277.1945495605469,283.8170471191406,0.004367971792817116,6.476360321044922,2.309619048901368e-06
1965-11-02,281.9234924316406,276.85455322265625,286.199951171875,0.004884093999862671,5.388382434844971,3.64555926353205e-05
1965-11-03,281.8953552246094,277.3604431152344,285.8327331542969,0.00484824925661087,7.371222496032715,8.610683721599344e-09
1965-11-04,278.3803405761719,275.10028076171875,283.0052185058594,0.0028890075627714396,5.2264580726623535,0.0
1965-11-05,280.2076416015625,275.1629638671875,286.51458740234375,0.004727831110358238,1.3733932971954346,8.73586322995834e-05
1965-11-06,276.7746887207031,273.5255126953125,280.51220703125,0.003074333071708679,6.838721752166748,8.755401736948443e-09
1965-11-07,275.9721984863281,272.0357360839844,281.0860595703125,0.003683122806251049,0.5175771713256836,5.815673648612574e-05
1965-11-08,280.7802734375,278.08905029296875,285.21820068359375,0.004426983650773764,5.024311065673828,2.28843873628648e-06
1965-11-09,280.37469482421875,277.3576354980469,284.64971923828125,0.004485030192881823,3.507132053375244,0.0
1965-11-10,281.91595458984375,278.67303466796875,285.070556640625,0.005597654264420271,4.304950714111328,3.5866411053575575e-05
1965-11-11,283.7644348144531,279.0090026855469,288.1112365722656,0.006117227952927351,4.480645656585693,0.0
1965-11-12,282.3535461425781,278.97149658203125,285.7341613769531,0.005955472122877836,4.043491840362549,1.3882867051506764e-06
1965-11-13,280.1215515136719,277.2371520996094,284.6376037597656,0.0039596762508153915,5.565401554107666,3.0813058060630283e-07
1965-11-14,280.3561096191406,276.3904724121094,283.6725158691406,0.004345617722719908,4.477136135101318,1.923763015554414e-08
1965-11-15,281.039794921875,278.2408142089844,284.00604248046875,0.004503360949456692,8.08875846862793,9.88643296295777e-06
1965-11-16,280.21380615234375,276.4933776855469,284.1358642578125,0.004124063532799482,3.572368621826172,4.475230923617346e-07
1965-11-17,282.650634765625,278.9842529296875,287.9712219238281,0.005546157248318195,3.1974804401397705,0.0
1965-11-18,282.7783203125,278.81768798828125,288.5282287597656,0.005915112793445587,2.892324686050415,4.686804004450096e-06
1965-11-19,282.3736572265625,278.4007263183594,285.7608947753906,0.0049761091358959675,1.4260976314544678,1.2344209210368717e-07
1965-11-20,284.8048095703125,283.5889892578125,286.33575439453125,0.008145296946167946,3.72269868850708,5.177405182621442e-05
1965-11-21,285.61444091796875,283.4530029296875,287.65374755859375,0.00851024966686964,5.96635103225708,0.00026986253215000033
1965-11-22,283.0422668457031,279.04681396484375,287.8424377441406,0.005248562898486853,4.388907432556152,0.0
1965-11-23,280.2182922363281,276.87176513671875,283.9563903808594,0.004013929981738329,4.603836536407471,2.9310535865079146e-07
1965-11-24,277.36773681640625,274.86590576171875,280.9179992675781,0.0031288829632103443,5.0576395988464355,0.0
1965-11-25,277.2628173828125,273.9274597167969,282.41595458984375,0.0029867994599044323,3.065061330795288,9.737092341310927e-07
1965-11-26,278.247314453125,275.3848571777344,282.6970520019531,0.003851440269500017,2.764333963394165,3.2328343877452426e-06
