time,tas,tasmin,tasmax,huss,sfcWind,prtot
2053-07-19,302.87677001953125,297.7307434082031,308.6905822753906,0.013355176895856857,4.344029426574707,4.611082658811938e-06
2053-07-20,304.0229797363281,298.09368896484375,310.05224609375,0.010650561191141605,4.241951942443848,9.075789009216351e-10
2053-07-21,304.0668029785156,297.14105224609375,310.01458740234375,0.01054576225578785,1.8760231733322144,0.0
2053-07-22,305.3123779296875,298.3608703613281,312.0243835449219,0.01056189276278019,1.1372637748718262,0.0
2053-07-23,304.68060302734375,298.4019470214844,311.3692626953125,0.012052042409777641,0.3771449029445648,1.944157860958931e-13
2053-07-24,304.2077331542969,296.5310974121094,310.8694152832031,0.013643709011375904,0.5226701498031616,5.827119480272813e-07
2053-07-25,306.4489440917969,299.8559875488281,312.0716857910156,0.010552680119872093,4.340305328369141,9.518889010351472e-10
2053-07-26,305.9085693359375,300.4312438964844,311.737060546875,0.011134454980492592,3.229475736618042,7.918597475509159e-07
2053-07-27,303.1759338378906,298.6756286621094,308.20477294921875,0.012647559866309166,1.577744960784912,8.20160650505386e-08
2053-07-28,300.6398010253906,296.7716064453125,305.11651611328125,0.014719942584633827,1.9512094259262085,0.0
2053-07-29,299.6398010253906,295.1585388183594,304.7938537597656,0.016107330098748207,1.9781749248504639,2.3966184016899206e-05
2053-07-30,298.3758850097656,296.1203918457031,300.8019104003906,0.017774662002921104,0.71172696352005,0.00017332113930024207
2053-07-31,299.39520263671875,295.5216369628906,303.9605712890625,0.015224244445562363,3.98309588432312,5.666360448230989e-05
2053-08-01,300.6163635253906,296.2251281738281,306.6929016113281,0.012143602594733238,5.9999775886535645,7.5306184044166e-06
2053-08-02,301.6046447753906,294.9677429199219,308.45819091796875,0.008364731445908546,4.105269908905029,0.0
2053-08-03,301.705078125,296.9009094238281,307.6072692871094,0.011141745373606682,0.5464704036712646,5.404377247941738e-07
2053-08-04,300.64013671875,296.4021301269531,305.5519714355469,0.010014704428613186,7.262152671813965,0.0
2053-08-05,300.0826110839844,293.7648010253906,307.1622619628906,0.007220396306365728,5.440877437591553,0.0
2053-08-06,300.2965087890625,294.3631591796875,306.9076232910156,0.008991055190563202,2.4432713985443115,0.0
2053-08-07,301.98699951171875,296.45745849609375,308.7566223144531,0.009725633077323437,0.8647727370262146,0.0
2053-08-08,303.65997314453125,295.1333923339844,310.8023376464844,0.009640528820455074,1.7556344270706177,0.0
2053-08-09,305.0387268066406,297.47222900390625,311.7654113769531,0.008797149173915386,2.592660427093506,0.0
2053-08-10,304.14569091796875,297.99224853515625,310.114501953125,0.009445324540138245,4.7934770584106445,0.0
2053-08-11,301.5027770996094,296.53594970703125,306.50872802734375,0.011964043602347374,1.4255298376083374,0.0
2053-08-12,300.4603576660156,296.210693359375,304.9743957519531,0.014605284668505192,1.1661514043807983,1.6944666185736423e-06
2053-08-13,302.1728210449219,296.0578308105469,308.3154602050781,0.011956137605011463,1.0462878942489624,3.935818313038908e-06
2053-08-14,302.07049560546875,297.22747802734375,307.2608642578125,0.010079349391162395,6.1029133796691895,0.0
2053-08-15,301.19793701171875,294.9884033203125,308.06964111328125,0.0053332787938416,4.984394073486328,0.0
2053-08-16,301.12451171875,294.97393798828125,308.4808654785156,0.0060309492982923985,3.2017035484313965,0.0
2053-08-17,300.9075927734375,294.7310485839844,309.06390380859375,0.009855875745415688,1.548123836517334,0.0
2053-08-18,298.8490295410156,292.78009033203125,303.96563720703125,0.013635953888297081,2.1456563472747803,0.0
2053-08-19,300.02996826171875,294.185791015625,307.1081848144531,0.012819732539355755,2.8983073234558105,6.199987547006458e-05
2053-08-20,300.0655822753906,293.6279602050781,306.9581298828125,0.009300501085817814,2.9451112747192383,0.0
2053-08-21,300.7593688964844,294.2068786621094,307.7318115234375,0.006375829689204693,3.949615955352783,0.0
2053-08-22,300.91015625,294.49993896484375,307.74383544921875,0.006549461279064417,3.951141834259033,0.0
2053-08-23,301.1840515136719,295.6816101074219,306.8715515136719,0.008794727735221386,3.0380988121032715,0.0
2053-08-24,301.3667907714844,297.62689208984375,306.4297180175781,0.010987537913024426,3.453502655029297,6.038417723175371e-06
2053-08-25,301.2950134277344,296.9544677734375,306.0966491699219,0.012207580730319023,2.619034767150879,1.9665840227389708e-05
2053-08-26,303.4058532714844,296.7295837402344,310.1123046875,0.006364633794873953,4.01881742477417,0.0
2053-08-27,302.4282531738281,296.82269287109375,309.00482177734375,0.008447948843240738,2.7610983848571777,0.0
2053-08-28,301.2337951660156,295.9722595214844,308.0983581542969,0.01081124134361744,0.45831310749053955,0.0
2053-08-29,301.735595703125,294.6767272949219,307.8835144042969,0.012081325054168701,1.9084802865982056,8.695882343090489e-07
2053-08-30,302.6894836425781,298.2873840332031,307.4441833496094,0.010334517806768417,3.276986598968506,7.092856776580447e-06
2053-08-31,301.54779052734375,296.48779296875,307.228515625,0.006558551453053951,4.251364707946777,0.0
2053-09-01,299.4896240234375,293.42962646484375,305.82843017578125,0.005510414484888315,3.246962547302246,0.0
2053-09-02,300.9932861328125,294.77960205078125,308.5718078613281,0.007346424274146557,3.276977777481079,0.0
2053-09-03,298.5755615234375,293.9569396972656,305.5788269042969,0.007665989920496941,2.446993112564087,0.0
2053-09-04,298.6631774902344,294.1134338378906,303.4954833984375,0.008500807918608189,0.70331209897995,0.0
2053-09-05,297.76171875,293.7712097167969,301.86865234375,0.009245702996850014,1.1673920154571533,0.0
2053-09-06,297.3541259765625,291.87335205078125,303.395263671875,0.00825725868344307,1.2534149885177612,0.0
2053-09-07,296.3717041015625,290.5805969238281,303.3942565917969,0.008975086733698845,0.9200430512428284,0.0
2053-09-08,297.8310241699219,290.0374755859375,305.5098571777344,0.009587840177118778,1.6603553295135498,0.0
2053-09-09,296.1319274902344,291.48687744140625,301.9742736816406,0.011847146786749363,1.0516139268875122,1.4213822176548097e-12
2053-09-10,296.107421875,291.282958984375,302.56378173828125,0.010625600814819336,0.9293560981750488,7.106911088274048e-13
2053-09-11,296.0829772949219,291.0789489746094,303.1532897949219,0.009404057636857033,0.8237437009811401,0.0
2053-09-12,295.20904541015625,291.0454406738281,299.44305419921875,0.012346770614385605,1.7625808715820312,2.4668210522181735e-25
2053-09-13,296.12908935546875,293.4313659667969,300.1485900878906,0.014202510938048363,1.252453088760376,5.872573092347011e-05
2053-09-14,296.8553771972656,293.5233459472656,301.30352783203125,0.01341229397803545,1.0300132036209106,1.4706733963976149e-05
2053-09-15,296.28216552734375,292.7244873046875,300.4018249511719,0.013127844780683517,0.6693974137306213,1.1546781308879872e-07
2053-09-16,298.6663513183594,292.70233154296875,306.1084899902344,0.007192934863269329,0.14300155639648438,0.0
2053-09-17,299.9730529785156,294.3354187011719,308.17340087890625,0.007275074254721403,0.6785582304000854,4.008526843790605e-08
2053-09-18,297.73443603515625,292.9079284667969,302.53045654296875,0.009684869088232517,0.8308098912239075,0.0
2053-09-19,295.9524841308594,291.93109130859375,300.8404541015625,0.012265521101653576,1.8608626127243042,1.234133742400445e-05
2053-09-20,294.5392761230469,291.2330627441406,297.10601806640625,0.01401485688984394,0.7570533156394958,0.00011441032256698236
2053-09-21,293.5650939941406,290.4637756347656,298.8490905761719,0.011680442839860916,1.4837608337402344,3.8089488953119144e-05
2053-09-22,292.909423828125,289.7776184082031,297.7765808105469,0.01137224305421114,2.345254421234131,4.345561683294363e-05
2053-09-23,293.9000549316406,289.2693176269531,299.6029357910156,0.00904499739408493,3.6045970916748047,3.374478410478332e-06
2053-09-24,293.55035400390625,287.5906677246094,300.5601806640625,0.0071251606568694115,2.784385919570923,0.0
2053-09-25,293.7579040527344,288.13714599609375,300.6634521484375,0.006558128632605076,3.7106873989105225,0.0
2053-09-26,293.5853576660156,288.35888671875,300.29443359375,0.008781750686466694,1.840603232383728,1.688819639689143e-09
2053-09-27,293.36468505859375,288.9712219238281,298.4563903808594,0.010105878114700317,0.7489864826202393,9.977916306525003e-06
2053-09-28,293.44085693359375,291.73492431640625,296.27093505859375,0.012475665658712387,2.9438350200653076,4.5704422518610954e-05
2053-09-29,292.66552734375,291.74359130859375,294.332763671875,0.013090267777442932,3.239253044128418,0.0003956679720431566
2053-09-30,292.428466796875,290.897216796875,293.7247009277344,0.013241009786725044,2.9991397857666016,0.00036990505759604275
2053-10-01,293.55157470703125,292.20172119140625,295.2207336425781,0.014203611761331558,5.268063545227051,0.001421951106749475
2053-10-02,291.81707763671875,286.8725891113281,297.1513671875,0.00935053825378418,2.6845710277557373,6.741016113664955e-05
2053-10-03,287.5470275878906,282.5421142578125,292.0884704589844,0.006216925103217363,5.7628302574157715,0.0
2053-10-04,286.3650207519531,280.7516784667969,291.485595703125,0.007429660297930241,1.3697067499160767,6.18269041297026e-06
2053-10-05,290.60223388671875,286.4025573730469,296.12548828125,0.008240409195423126,3.267665386199951,8.808730854070745e-06
2053-10-06,288.00909423828125,282.7742004394531,294.6005554199219,0.005573582369834185,4.7698564529418945,0.0
2053-10-07,287.08978271484375,281.81890869140625,292.0086975097656,0.0065123457461595535,2.4960601329803467,1.1079629075538833e-05
2053-10-08,290.4294738769531,287.02880859375,295.9260559082031,0.010951166041195393,1.3917560577392578,1.2104958841518965e-05
2053-10-09,289.998779296875,285.48138427734375,295.86737060546875,0.008500286377966404,1.9546091556549072,7.714799721725285e-06
2053-10-10,287.7816162109375,283.5448913574219,293.604248046875,0.005661083851009607,5.460278511047363,0.0
2053-10-11,285.9868469238281,281.4440002441406,290.9468994140625,0.005157024599611759,6.481074810028076,0.0
2053-10-12,286.82843017578125,283.90679931640625,291.1407165527344,0.005750162992626429,5.999228000640869,0.0
2053-10-13,288.3166809082031,284.30084228515625,294.6876525878906,0.007402513641864061,5.14372444152832,4.401012443366881e-09
2053-10-14,289.061279296875,285.4602355957031,294.3285827636719,0.007367378566414118,4.282212257385254,1.0905486078627291e-06
2053-10-15,288.891845703125,284.5872497558594,295.13720703125,0.007033295463770628,2.9512619972229004,0.0
2053-10-16,288.66900634765625,284.4555358886719,294.8096923828125,0.007620141375809908,1.5877577066421509,0.0
2053-10-17,290.1316223144531,285.529541015625,296.5792236328125,0.007999065332114697,1.0986950397491455,0.0
2053-10-18,290.1954345703125,286.13916015625,295.7359924316406,0.008142327889800072,1.4672784805297852,0.0
2053-10-19,289.6970520019531,286.0762939453125,295.2890930175781,0.008533081039786339,1.6322993040084839,0.0
2053-10-20,288.1050109863281,284.9419860839844,292.9036865234375,0.008946343325078487,0.8194019198417664,1.6781476043308506e-14
2053-10-21,288.8653259277344,284.9175109863281,292.1220703125,0.009707009419798851,1.6172233819961548,9.38039979025973e-10
2053-10-22,289.9212646484375,287.1090087890625,292.08758544921875,0.00991416722536087,2.4659740924835205,0.0
2053-10-23,290.5382995605469,288.1964416503906,294.38861083984375,0.010556229390203953,0.508701741695404,6.959237452974776e-06
2053-10-24,289.5917663574219,286.27874755859375,293.33135986328125,0.009803537279367447,1.724853277206421,3.6061619539395906e-06
2053-10-25,290.46282958984375,288.96728515625,292.3088073730469,0.010178831405937672,4.0630340576171875,2.757139918685425e-05
2053-10-26,290.6170959472656,290.01190185546875,291.172119140625,0.011339480057358742,5.466247081756592,0.0004425835213623941
2053-10-27,290.9057312011719,289.857666015625,292.10101318359375,0.01214369386434555,6.642439365386963,0.0008199576986953616
2053-10-28,288.9925231933594,283.10919189453125,292.91912841796875,0.008052070625126362,3.5098485946655273,1.769705704646185e-05
2053-10-29,285.4129638671875,281.170166015625,292.1831970214844,0.006089546252042055,2.7563252449035645,0.0
2053-10-30,286.6903381347656,281.77301025390625,292.048095703125,0.007107629906386137,1.9450117349624634,0.0
2053-10-31,287.4365234375,283.37353515625,291.4683837890625,0.00711022550240159,4.874119281768799,4.379699930723291e-06
2053-11-01,283.63165283203125,280.5079345703125,286.30523681640625,0.006625169888138771,1.7430070638656616,3.424386159167625e-05
2053-11-02,286.7435607910156,282.72515869140625,291.4411926269531,0.007909636944532394,2.8689370155334473,4.386984528537141e-06
2053-11-03,290.0993957519531,285.00323486328125,294.3021240234375,0.009076621383428574,4.373110771179199,5.328163751983084e-05
2053-11-04,286.8482360839844,283.3075866699219,292.1915283203125,0.007341543212532997,3.3966755867004395,6.388365818565944e-06
2053-11-05,287.9496765136719,282.8595886230469,292.5271301269531,0.009241236373782158,1.62418532371521,3.161253516736906e-06
2053-11-06,289.47357177734375,285.4863586425781,293.7319030761719,0.009800911881029606,2.8521339893341064,1.0107253729074728e-05
2053-11-07,289.1077880859375,284.6853332519531,293.3254089355469,0.007691984064877033,5.318545341491699,5.271467216516612e-06
2053-11-08,285.5559387207031,281.966552734375,288.79736328125,0.006175883114337921,5.6705193519592285,2.6689484002417885e-05
2053-11-09,285.3311462402344,280.8056945800781,288.79095458984375,0.005172722041606903,6.543491363525391,0.0
2053-11-10,282.3499450683594,278.1305236816406,287.30120849609375,0.005196759011596441,1.200785517692566,0.0
2053-11-11,285.4167175292969,280.776123046875,290.9038391113281,0.006770323030650616,2.6751246452331543,5.934862201684155e-07
2053-11-12,285.6826477050781,282.703125,289.01910400390625,0.007034871727228165,3.6539242267608643,6.994382420089096e-05
2053-11-13,281.6705322265625,276.691650390625,285.2453918457031,0.0045013874769210815,5.025240421295166,2.652105104061775e-05
2053-11-14,278.7637939453125,275.13787841796875,283.736083984375,0.0031588987912982702,5.551318645477295,0.0
2053-11-15,278.1026306152344,273.5930480957031,282.7623291015625,0.0030473817605525255,5.255288124084473,0.0
2053-11-16,278.8377990722656,275.0714111328125,282.8775634765625,0.002599934348836541,7.004512786865234,0.0
2053-11-17,276.8994140625,272.6521911621094,282.6877746582031,0.0025535114109516144,4.408271312713623,0.0
2053-11-18,276.6710510253906,270.36492919921875,282.033203125,0.003717300947755575,0.4477802515029907,1.0970094990625512e-05
2053-11-19,279.8453674316406,275.8321838378906,284.296875,0.005102371796965599,2.777665853500366,5.369402060750872e-06
2053-11-20,281.74591064453125,278.19281005859375,286.4226989746094,0.004556508269160986,4.171025276184082,9.305322734576293e-09
2053-11-21,281.0912780761719,278.22442626953125,284.6196594238281,0.0044541736133396626,4.589948654174805,3.751321401068708e-06
2053-11-22,280.4366149902344,278.2560119628906,282.8165588378906,0.004351837560534477,5.0288519859313965,7.493337307096226e-06
2053-11-23,279.33526611328125,276.09320068359375,282.18316650390625,0.004505198914557695,1.2490742206573486,2.65335938820499e-06
2053-11-24,282.1040344238281,279.27166748046875,286.1773681640625,0.0069602737203240395,0.993435263633728,0.00026864049141295254
2053-11-25,281.99468994140625,278.71051025390625,285.63970947265625,0.0063923741690814495,2.460402488708496,1.682400693425734e-06
2053-11-26,284.9346923828125,282.5865783691406,289.1784362792969,0.006608468480408192,4.09705924987793,9.112370025832206e-05
2053-11-27,282.9276428222656,280.13861083984375,286.2619323730469,0.005501216743141413,3.283062219619751,0.0
2053-11-28,281.2715759277344,278.90771484375,285.4456787109375,0.0049661314114928246,1.6808475255966187,0.0
2053-11-29,281.3014831542969,278.1162414550781,285.82684326171875,0.004212863277643919,4.054932594299316,0.0
2053-11-30,279.4430847167969,275.8213195800781,285.83831787109375,0.003760474268347025,3.5721993446350098,0.0
2053-12-01,279.833740234375,275.3694763183594,285.25634765625,0.004566562827676535,2.3128979206085205,3.361448398209177e-05
2053-12-02,282.37408447265625,279.11566162109375,286.1715087890625,0.005246029235422611,4.1493239402771,1.3297049008542672e-06
2053-12-03,281.4308776855469,276.0074462890625,285.156494140625,0.0056210411712527275,2.556208610534668,3.4439472074154764e-05
2053-12-04,283.3894348144531,280.57489013671875,286.0778503417969,0.005904905963689089,5.14032506942749,3.1151914299698547e-05
2053-12-05,280.5162048339844,275.1159973144531,285.219970703125,0.004419996403157711,2.810382127761841,2.817563427015557e-07
2053-12-06,285.6257019042969,281.0496826171875,289.09381103515625,0.007172645069658756,5.437075138092041,1.8024669770966284e-05
2053-12-07,283.60943603515625,277.6629333496094,287.2928466796875,0.005084421020001173,4.318137168884277,4.51967139269982e-07
2053-12-08,281.71124267578125,276.0113525390625,286.84716796875,0.005901627708226442,1.604469656944275,1.2648963831907167e-07
2053-12-09,284.45623779296875,282.3931579589844,288.2357177734375,0.006507122423499823,3.797694206237793,5.986308678984642e-06
2053-12-10,281.7598876953125,275.88623046875,285.7651672363281,0.004914920311421156,2.218289852142334,4.816582986677531e-06
2053-12-11,277.1302185058594,274.333251953125,282.34405517578125,0.0034059665631502867,3.503235340118408,0.0
2053-12-12,277.4163818359375,273.25775146484375,282.66351318359375,0.00372677412815392,3.3123133182525635,4.001194042757561e-07
2053-12-13,283.20587158203125,278.9797668457031,286.5655822753906,0.0068484097719192505,4.074501991271973,1.0338620995753445e-05
2053-12-14,284.6180725097656,282.31048583984375,287.53289794921875,0.007317535113543272,3.4149627685546875,5.369870996219106e-05
2053-12-15,284.8571472167969,282.0669250488281,287.6916198730469,0.006963090039789677,4.7589192390441895,7.587850996060297e-05
2053-12-16,281.71441650390625,278.3135986328125,284.8653564453125,0.005111081060022116,3.911807060241699,3.946793640352553e-06
2053-12-17,281.3299255371094,278.48870849609375,284.8929443359375,0.004391005262732506,3.786552667617798,4.97631482687666e-08
2053-12-18,280.7045593261719,278.07958984375,283.8619384765625,0.005663798190653324,0.9423213005065918,6.919844963704236e-07
2053-12-19,282.3789367675781,279.2065734863281,284.7420349121094,0.006725658196955919,1.0044002532958984,5.874905582459178e-06
2053-12-20,284.397216796875,282.1738586425781,286.7889404296875,0.007113040890544653,3.6473605632781982,1.709759635559749e-05
2053-12-21,285.3318176269531,283.1709899902344,287.5003967285156,0.008026890456676483,0.8827685117721558,8.011277532204986e-05
2053-12-22,287.52947998046875,284.6664733886719,291.8133850097656,0.008848443627357483,2.474271774291992,0.0
2053-12-23,286.08673095703125,283.1580810546875,290.3457946777344,0.006450560409575701,3.5042202472686768,0.0
2053-12-24,284.8520202636719,281.5047912597656,291.3319396972656,0.005575123243033886,1.8668804168701172,0.0
2053-12-25,281.2156677246094,277.77947998046875,285.5517883300781,0.005560611374676228,0.8231481313705444,0.0
2053-12-26,282.6700439453125,278.0383605957031,287.76641845703125,0.005186514928936958,3.1529479026794434,8.095973498711828e-06
2053-12-27,279.4590759277344,276.6715393066406,285.4538879394531,0.004045490175485611,1.9944705963134766,0.0
2053-12-28,278.006103515625,274.87640380859375,283.30474853515625,0.004148057196289301,0.6937487721443176,0.0
2053-12-29,281.6678161621094,277.2407531738281,284.6496887207031,0.006367753259837627,2.2462568283081055,5.116703323437832e-05
2053-12-30,283.9696044921875,282.7353210449219,286.2238464355469,0.007066552992910147,1.9956225156784058,9.390552804688923e-06
2053-12-31,283.4375,279.5787353515625,285.9671325683594,0.006873745005577803,1.8383681774139404,3.0828936625759695e-10
2054-01-01,283.8536071777344,281.6803283691406,284.89971923828125,0.007225912529975176,5.644654750823975,7.308629574254155e-05
2054-01-02,283.9809265136719,282.37908935546875,285.3604736328125,0.006902005989104509,2.534489870071411,3.833344817394391e-05
2054-01-03,283.1480712890625,279.48223876953125,284.9577941894531,0.006742237601429224,1.7641797065734863,2.0096555090276524e-05
2054-01-04,284.35382080078125,283.2781982421875,285.6476135253906,0.006687342654913664,5.451827049255371,5.2164337830618024e-05
2054-01-05,284.839111328125,283.740234375,286.18328857421875,0.007543889805674553,7.081472396850586,8.053834608290344e-05
2054-01-06,283.0650329589844,278.6036376953125,285.7859191894531,0.005683469120413065,4.562544822692871,0.00011890938185388222
2054-01-07,283.3125915527344,277.94427490234375,287.89385986328125,0.00633144611492753,6.125550746917725,2.4492936063325033e-05
2054-01-08,283.2708740234375,280.53900146484375,286.8480224609375,0.005481668747961521,4.010800361633301,4.48025843979849e-07
2054-01-09,281.323486328125,277.4787292480469,285.18505859375,0.004998974967747927,2.8822007179260254,5.989128339933814e-07
2054-01-10,284.4458923339844,281.90362548828125,287.83319091796875,0.007516603451222181,3.947035789489746,2.5517541871522553e-05
2054-01-11,281.79705810546875,279.2113037109375,284.34844970703125,0.004686129745095968,8.004814147949219,2.5119836723878105e-16
2054-01-12,278.6926574707031,274.96368408203125,284.0489196777344,0.003789606736972928,3.701347589492798,0.0
2054-01-13,278.11920166015625,273.9332275390625,283.91729736328125,0.004032130818814039,1.5901453495025635,0.0
2054-01-14,279.2517395019531,276.1340637207031,284.9344482421875,0.004461029544472694,0.9707905054092407,0.0
2054-01-15,282.26953125,276.26416015625,286.4264221191406,0.006058886181563139,4.553584098815918,8.396409975830466e-05
2054-01-16,285.60369873046875,284.67333984375,288.0163879394531,0.007922562770545483,7.5465006828308105,0.00010104986722581089
2054-01-17,284.7940979003906,282.6261901855469,287.1129455566406,0.005399999208748341,6.309602737426758,3.796343435169547e-07
2054-01-18,282.4707336425781,276.9307556152344,286.0924072265625,0.0040212408639490604,4.953306198120117,2.5087296894418147e-15
2054-01-19,278.39532470703125,274.3271179199219,284.3116760253906,0.003490291303023696,2.253763198852539,0.0
2054-01-20,281.1402587890625,275.9881896972656,286.20257568359375,0.005105581134557724,3.9256505966186523,0.0
2054-01-21,281.69921875,276.92669677734375,286.0183410644531,0.004721260163933039,4.719850063323975,1.8964166201840271e-06
2054-01-22,278.284912109375,275.15374755859375,281.0567626953125,0.004004120826721191,0.273149698972702,5.913213474428858e-09
2054-01-23,278.08270263671875,276.01739501953125,279.8143005371094,0.004974540323019028,2.006901264190674,8.302077912958339e-05
2054-01-24,277.4837341308594,274.7314453125,282.3246765136719,0.004233282059431076,1.577205777168274,0.0
2054-01-25,277.9761962890625,273.5384826660156,282.44091796875,0.004101395606994629,3.3109357357025146,1.050329319696175e-05
2054-01-26,275.5574035644531,272.42694091796875,279.030029296875,0.0027945146430283785,3.2505927085876465,0.0
2054-01-27,275.6182556152344,272.3145446777344,279.59710693359375,0.002777006244286895,5.135591983795166,1.8379072486141013e-08
2054-01-28,276.941650390625,273.5885314941406,280.0892333984375,0.0037335946690291166,7.438342094421387,1.899694126450413e-07
2054-01-29,279.2209167480469,276.1449890136719,282.7062683105469,0.004366432782262564,6.116709232330322,2.5212948457919993e-05
2054-01-30,280.15997314453125,276.51336669921875,283.24365234375,0.0040715462528169155,4.327558517456055,2.367264278291259e-05
2054-01-31,280.8797607421875,278.536376953125,283.3411560058594,0.004516431130468845,5.767651557922363,8.31475426821271e-06
2054-02-01,280.09124755859375,275.31097412109375,283.8968811035156,0.0046207779087126255,4.234562873840332,8.811806765152141e-06
2054-02-02,282.7087707519531,279.7716064453125,287.2759094238281,0.004778063856065273,5.191951751708984,7.385031713762202e-13
2054-02-03,282.47406005859375,279.3290100097656,287.6922912597656,0.005476952064782381,3.8332488536834717,4.338729819863829e-09
2054-02-04,281.27392578125,277.9206237792969,286.1217346191406,0.004986378364264965,0.8969341516494751,0.0
2054-02-05,280.39404296875,276.6920166015625,285.31365966796875,0.0051286364905536175,1.3119466304779053,1.3748664750082296e-12
2054-02-06,281.1231689453125,277.4354248046875,285.2956848144531,0.004897263832390308,3.4739346504211426,1.3661377806784003e-06
2054-02-07,281.8523254394531,278.17889404296875,285.27777099609375,0.004665892571210861,5.790672779083252,2.7322739697410725e-06
2054-02-08,283.86480712890625,280.6979675292969,289.1326904296875,0.0069230771623551846,4.280040264129639,1.8355257225266541e-06
2054-02-09,286.20330810546875,280.26409912109375,290.533935546875,0.007057962939143181,4.352963447570801,8.094264103419846e-08
2054-02-10,283.011474609375,278.9232482910156,288.4718322753906,0.005350907798856497,1.952703833580017,0.0
2054-02-11,283.2164306640625,278.695068359375,289.2513122558594,0.005464009940624237,4.429954528808594,0.0
2054-02-12,283.5408630371094,280.3244934082031,288.41412353515625,0.0059270355850458145,3.9637389183044434,0.0
2054-02-13,284.0968933105469,280.4388122558594,289.8130798339844,0.005849417299032211,4.615082263946533,0.0
2054-02-14,284.2455139160156,279.5556640625,289.57525634765625,0.005768837407231331,4.151614665985107,1.1218774798038567e-09
2054-02-15,281.7483825683594,277.2331848144531,287.4013366699219,0.004118782002478838,2.7945196628570557,0.0
2054-02-16,280.2904052734375,275.7038879394531,284.1307373046875,0.005140847526490688,1.8514173030853271,4.655557859223336e-07
2054-02-17,282.73736572265625,281.294677734375,284.8218994140625,0.006957134697586298,3.6347556114196777,4.970536974724382e-05
2054-02-18,282.0455627441406,280.3540344238281,284.01263427734375,0.005786236375570297,3.11418080329895,4.769521547132172e-05
2054-02-19,280.6824035644531,276.4575500488281,284.24462890625,0.004609116818755865,1.1606682538986206,5.684453867615957e-07
2054-02-20,279.70452880859375,274.91693115234375,285.0999450683594,0.004305084701627493,1.1530487537384033,0.0
2054-02-21,280.6331787109375,277.21893310546875,284.3990783691406,0.005239519756287336,1.6240025758743286,7.535071233633062e-09
2054-02-22,281.3771057128906,278.60455322265625,283.921875,0.0054908799938857555,2.2623722553253174,0.0
2054-02-23,282.6210021972656,280.4455871582031,286.5884094238281,0.006065347697585821,3.495748281478882,0.0
2054-02-24,282.8280944824219,279.0628356933594,286.69244384765625,0.006157807540148497,0.3944670259952545,6.37126049696235e-07
2054-02-25,284.3096618652344,282.6669921875,286.25848388671875,0.00758767407387495,1.875037431716919,1.3452199709718116e-05
2054-02-26,284.7540588378906,283.7635498046875,286.2793884277344,0.007696797605603933,3.9648211002349854,1.8400918122551957e-08
2054-02-27,286.1680908203125,283.35113525390625,290.33819580078125,0.007960963994264603,4.139869689941406,0.00010503613884793594
2054-02-28,283.033203125,279.51385498046875,285.4195251464844,0.005093513056635857,6.831623554229736,4.418993921717629e-05
2054-03-01,281.4527587890625,278.50286865234375,284.96112060546875,0.004146386869251728,10.244183540344238,3.8090723819550476e-07
2054-03-02,281.52740478515625,278.2911376953125,284.44970703125,0.004490302875638008,6.119658470153809,1.2890494872408453e-05
2054-03-03,281.5382385253906,279.5265197753906,283.05322265625,0.005285324994474649,3.3928158283233643,7.149282464524731e-05
2054-03-04,282.2066955566406,279.5066223144531,285.50103759765625,0.005768484435975552,3.7400288581848145,2.1272580852382816e-05
2054-03-05,280.6807556152344,277.7043151855469,284.7645568847656,0.004218102432787418,5.278514862060547,2.4342293727386277e-06
2054-03-06,281.5835876464844,275.5688171386719,285.6253662109375,0.005734503734856844,4.401732921600342,5.661062004946871e-06
2054-03-07,281.8226013183594,276.34161376953125,285.44049072265625,0.004328148905187845,5.96278190612793,2.3275197236216627e-07
2054-03-08,279.2710876464844,274.68060302734375,284.3703308105469,0.004235286731272936,1.0110650062561035,3.542528702382697e-06
2054-03-09,280.4717712402344,277.0334167480469,284.1466979980469,0.004545906092971563,2.5388712882995605,2.2066755263949744e-05
2054-03-10,280.7047424316406,276.8470764160156,284.6836242675781,0.00464753620326519,2.5139966011047363,2.592429518699646e-05
2054-03-11,280.0748291015625,274.8108825683594,285.5937194824219,0.0029966230504214764,3.499404191970825,1.8578343770059291e-06
2054-03-12,277.8593444824219,272.689697265625,283.55938720703125,0.002963871927931905,3.8181827068328857,3.516821834637085e-06
2054-03-13,278.7731018066406,275.4112548828125,282.93670654296875,0.0028619125951081514,6.834075927734375,1.0308584933227394e-05
2054-03-14,278.8626708984375,271.7052917480469,286.8049621582031,0.0032433783635497093,2.0656630992889404,0.0
2054-03-15,281.17059326171875,274.67919921875,286.1495361328125,0.005208848975598812,2.369992733001709,0.0
2054-03-16,283.5091552734375,282.5821228027344,284.8019104003906,0.00631625484675169,6.202843189239502,3.251876842114143e-05
2054-03-17,283.76470947265625,281.02978515625,285.1085510253906,0.007179931737482548,3.7978718280792236,7.184413698269054e-05
2054-03-18,284.6464538574219,282.591796875,287.20452880859375,0.0071439011953771114,2.5801916122436523,1.3062216863701792e-09
2054-03-19,284.49853515625,282.83856201171875,286.24884033203125,0.007731072138994932,6.438251972198486,4.2676839484556695e-07
2054-03-20,285.51373291015625,284.7825927734375,286.9270324707031,0.00853278674185276,8.133224487304688,2.939408295787871e-05
